5.28785588902944e-05,1.00057555482392e-14,7.54490761841468e-09,1.00202275280793e-10,6.94732953108253e-06,1.25509146958688e-26,0.0317283400533595,0.00146965177499485,2.79206658112834e-20,0.000269974440366227
0.000146898389063834,5.97152789377631e-18,1.06187716839336e-05,6.18424281077885e-14,5.34991004683447e-06,8.38594504326184e-30,0.0104825938032149,0.000864403736777372,1.86623398898017e-23,0.000599778574843587
6.27028024084172e-05,1.07211141565642e-07,1.10336331182719e-05,3.71135508284665e-17,5.30187561037592e-09,5.56616374057017e-33,0.0244740428015526,0.000796481316139402,1.25720910844141e-26,0.00111854300654233
4.74213194142557e-05,5.21988796500772e-06,3.99913600724376e-06,2.17963619752725e-20,3.52748181834029e-12,1.59019109501731e-35,0.0163542537846656,0.000901168654900041,8.39479677569059e-30,0.000671482915583023
6.29795323023226e-05,1.62940870999638e-09,1.30804691289395e-06,1.2666317269929e-23,2.39690800384299e-05,1.78656970358201e-35,0.0178843074885747,0.00230492645317254,5.49807537533011e-33,0.000881480886558527
0.00036717049724256,2.75812452121654e-05,0.000319883686982749,0.000179931878543675,9.8508396970864e-06,6.27585703440398e-05,0.0459000373806309,0.00253102291233265,0.0168980608089936,0.00213255953463461
0.000525743337387414,0.000623012509975688,0.0045680191878422,0.00330168254843378,1.53651188176927e-05,0.000146640491186865,0.0678178019697493,0.00375577205338436,0.0507662061900923,0.00365117812034454
0.000504151867584949,0.00180893485074332,0.0155159621984453,0.00693072757220551,4.07251322226669e-05,0.000239061106831715,0.0601212551027748,0.0072200954553255,0.061440410687644,0.00501165363435042
0.000918555207572968,0.000463502472049642,0.00333307781535762,0.00155615368264201,1.52625239303948e-05,0.000100955919821057,0.0911648117281766,0.0172391174880842,0.0359286501835496,0.00263084391571376
0.000484676127051692,0.000318386770643748,0.00593035075607482,0.00262501516263265,4.46995276792772e-06,2.82952535848992e-05,0.149010816721145,0.00431200405611467,0.0228895336367659,0.00236552372952864
0.000461075758565422,2.30789177675427e-05,0.00296161976607528,0.00168805786583961,6.116070136696e-06,7.46331992893087e-06,0.0518553435945474,0.0025379917113375,0.0153722503542483,0.00184305895236292
0.000345301424654797,2.45487778604944e-08,0.00240170988026592,0.00203070035546513,8.45776070439933e-09,2.7535272413585e-05,0.113420478875812,0.00362897047195746,0.00612560751263524,0.00161361101843481
0.000145653267735186,1.56173491395851e-11,0.00256013740172385,0.000596033548311722,5.00625728405037e-12,2.49170537509746e-05,0.0513478633920103,0.00270676915973834,6.292941915976e-05,0.00122303254625899
0.000166777109144648,9.63818822599141e-15,0.00169527326185058,0.000892063828377146,1.02995273694609e-05,6.92850093098605e-06,0.0307814463111799,0.00223383750214139,4.16370310827044e-08,0.000695429648052549
8.852039029341e-06,5.78487085986729e-18,0.00168884741911819,0.000634098844767592,5.33471808832358e-06,4.50370693306283e-09,0.0167542343410372,0.000648130475525283,2.46227271684462e-11,0.000744009960154657
9.83810951554495e-05,3.39765981973654e-21,0.00177844089017443,7.50854817154128e-07,4.05746749285157e-06,4.91314654104897e-06,0.0287961872963918,0.000983030333772219,1.43413467618827e-14,0.00129425244699714
0.000117188370219516,1.97448341446167e-24,0.00159651249582307,4.5168054757192e-10,1.39984326281593e-06,2.74048085119391e-09,0.0463724344431103,0.00221263564406179,8.34440014030954e-18,0.00186391651599908
0.000163479646297162,1.15335172904703e-27,4.91268502908473e-05,5.18596216279995e-06,5.3180283515625e-06,1.84943864296109e-12,0.010953392522239,0.00165896726573706,4.93618744026267e-21,0.00139804894820338
7.09105940573811e-05,6.90125934715355e-31,6.21511450071203e-06,1.42720972998947e-07,5.30711407978293e-06,1.21344437584989e-15,0.013297053959439,0.000928272265084456,3.01682927130401e-24,0.00158399630473017
0.000123371050789693,4.26203496618815e-34,5.30415182344541e-06,1.131788727044e-10,4.81997404031291e-06,7.75175121017467e-19,0.0137667163695253,0.000458383158435502,1.91901650097516e-27,0.00122314659326833
0.000179610287931831,1.34253606309051e-35,4.08689815783133e-09,6.5936561136826e-14,1.53819112338677e-05,4.80754482365445e-22,0.0305479392846085,0.00163424222946563,1.26198258776613e-30,0.00103599830418411
3.92081308508366e-05,5.22886757721096e-06,5.31613258786534e-06,3.83613567312458e-17,9.77614908467545e-06,2.8980060699119e-25,0.0175782930526688,0.000862354673721207,7.91598522379828e-34,0.00103204218765436
4.80769872528135e-06,1.04786540158291e-07,5.28069095387269e-06,2.26862132160264e-20,1.05673814049681e-06,1.70731601425922e-28,0.0245703002714146,0.00279517252937421,4.35747687841983e-06,0.0013105304845722
0.000185744049616917,7.7595389332708e-11,1.11828663196798e-05,1.3858847162497e-23,5.32444472716304e-06,9.92881080387324e-32,0.028191945068059,0.00225998387692728,9.74418836398493e-07,0.00101504794211407
0.00014478911367427,5.14807967808899e-14,1.83047549501628e-05,8.81151568675505e-27,1.61263588127705e-05,7.38351709257735e-35,0.0291693362920637,0.00277170440016583,7.25925322360259e-10,0.000550236713219127
0.00017967417817971,5.26686892472188e-06,5.95970637261432e-06,5.31595628186892e-06,2.79878994990302e-07,1.79300903905157e-35,0.0280674748318402,0.000972933156159784,4.24739437507176e-13,0.000777472035738459
7.99152478928312e-05,6.4568630807673e-08,9.91907729791895e-06,1.78810643930011e-08,9.25108672813618e-06,1.78629162963523e-35,0.0126072921561114,0.00106878646345056,2.46798203913814e-16,0.00100095164613789
0.000398608658033625,0.000163362524108738,0.000763823127366841,0.000265973021413661,1.42822766248764e-06,4.85286141040068e-05,0.0608295753530093,0.00285977338999201,0.0212946625255972,0.000934738831546422
0.000712722668438936,0.00208783951975101,0.00926132515433087,0.00160745024402188,3.77581123756875e-05,0.000232295598743286,0.0698795222555857,0.00819274571534421,0.0579889324102456,0.00863791239261121
0.000307952782130309,0.000338593128953732,0.00525641020891184,0.00131753407211656,2.44498170755441e-05,0.000173916173637555,0.121670829421955,0.00564377677853279,0.0186633800346842,0.00164338915066868
0.000279683818184992,1.79528316772031e-05,0.00224438150836009,0.000395988329830229,5.91443635613296e-06,2.93822439917032e-05,0.106997706223653,0.00477967579940757,0.0349294618871727,0.000493612287714249
0.000472914517014481,6.87682988733347e-08,0.00528075798746751,0.00144714671322744,1.00544065791247e-05,5.39885803495715e-06,0.202732905067424,0.00264627940844637,0.00643208536315231,0.00108970645920491
0.000106393699319533,4.76475686631188e-11,0.00311464337022439,0.000671578441178974,2.83363649010851e-09,1.43455813381267e-08,0.058153436769004,0.00236742586420899,0.000520134353723706,0.000361555523662817
9.20298925300781e-05,3.2077429521804e-14,0.00475441127578268,0.000606323457636325,5.33135184976187e-06,9.56878603587815e-12,0.0440167865977492,0.00135782833354577,0.000754909553967288,0.00121508114893287
5.2935810976706e-05,2.13438953057261e-17,0.00227303453541562,8.89581172344717e-05,3.91394166166846e-06,6.3703718094226e-15,0.0445192877498455,0.00217899553715336,0.000213097484568826,0.00185429277469609
2.58840882334909e-05,1.38881590090258e-20,0.0011874579179351,3.76054041972803e-06,7.19952015711108e-06,4.29069431664023e-18,0.0265119068245086,0.000984998556288845,0.000136303754556298,0.00193231022272461
6.83829882172969e-05,8.78606662736462e-24,1.08234326984518e-05,9.07668006716148e-10,5.20679906232572e-06,2.87452268373281e-21,0.0437820313552088,0.00175577924026445,5.41019593553491e-07,0.00202058998313654
0.000357474572570998,5.39584618073205e-27,7.64290101041642e-06,5.32183524230559e-06,5.40662045638132e-06,1.8909783896792e-24,0.0139944650486859,0.000483762188967776,3.22858584294773e-10,0.00107076100613673
2.89187137251963e-05,3.22513119423374e-30,5.53263009052156e-06,1.14246417816363e-08,7.16422434106451e-06,5.31595628187218e-06,0.0361509598066141,0.00110605808347321,8.49572788593157e-05,0.000484204598449681
0.000214767378559231,1.91992504125649e-33,2.78749741747647e-07,6.94086457118186e-12,1.84541164748721e-05,1.78810643931687e-08,0.0203468549311842,0.000904156681361384,0.0004910073953499,0.00130942979149194
6.66803035073745e-05,5.02633361328399e-06,6.02269126363051e-06,4.03351763784681e-15,1.33343617187825e-05,1.24769597195735e-11,0.0214381474777377,0.00119879983850217,0.000273670408486894,0.00126109132528364
8.86845394721386e-05,2.99371677755246e-07,2.0148349429296e-05,1.0432915768245e-05,1.85696413495663e-06,5.32901306407874e-06,0.0209187851900498,0.00114466673116428,0.000180957214240429,0.000900322599225786
3.59645518220672e-05,2.86786698892413e-10,9.28007709271389e-06,2.3585509198801e-07,3.43061203334075e-06,4.60402184969134e-09,0.0156438183498061,0.000978918157315054,3.35555421426633e-07,0.00168708919355842
3.44245843890253e-05,1.67353392674622e-13,1.4212424737508e-06,5.02710582270109e-06,1.05035021050341e-05,2.77092030765525e-12,0.0220508211224998,0.000862783493372972,2.15481005232181e-10,0.0015792365713309
4.38471715353892e-05,9.72900253773758e-17,1.05322775009108e-05,2.99377271873871e-07,5.30773967189307e-06,5.14655093264669e-06,0.0113650326622989,0.000693668445807967,1.42311744584253e-13,0.00117721359046649
7.94955920933079e-05,5.73621770948017e-20,2.88083682214654e-07,2.59321454297181e-10,1.51200814046299e-05,1.86911080232211e-07,0.0258656939411437,0.00122020667001182,9.56698218082779e-17,0.00108101677404078
0.000407544438068749,1.27979958696618e-05,0.00224675711439096,0.000746120368647371,1.10049375034111e-05,9.52481101234931e-05,0.0652932011395227,0.00451384534406646,0.0119074522876427,0.00249591860100893
0.000450149371128517,0.00122420926859654,0.00351040809350642,0.00147669423610211,8.67912689532311e-06,0.000279521740819647,0.117467866300072,0.00795991350698486,0.0459388649759404,0.00807814087351077
0.000968479850496868,0.00255499917120673,0.00281839051311803,0.00280135249487902,1.085226220857e-05,0.000210142592112248,0.0707533568227036,0.00703825884176817,0.0471526015219218,0.0102991102642261
0.00165287373215176,0.00212892204002648,0.0048265409514958,0.00291789240329456,0.000154916307773707,0.000297373918357153,0.10388593295138,0.0156078573692445,0.185434043651981,0.00754873099112197
0.00114707756980915,0.00244801567704678,0.00650445586318737,0.00307921808610741,3.41067710237516e-05,0.000374241439309807,0.142705989508644,0.0139353930774235,0.0562715048385659,0.00381801064078607
0.000936246980717004,0.000228822582987339,0.00480432355014092,0.00290503578134315,1.99352412268107e-06,0.000202349366771495,0.2563947693025,0.0057040905367044,0.012207854157944,0.00479644562136208
0.000877090566050654,1.70069484026781e-07,0.0026411656237136,0.00104505971554106,1.41466198428612e-09,0.000210392898352,0.194768731781731,0.00358251546770967,0.00010212995425415,0.00338591190695021
0.000292130634903238,9.93610644270413e-11,0.010546675549116,0.00320483438650527,1.00606566967177e-05,7.50760408088129e-05,0.0925444658901372,0.00242410924480726,4.32838731250665e-06,0.00125618965977616
0.000270809294074576,4.69206958103372e-06,0.00357059061552219,0.000858056997135571,5.02743252389699e-06,1.12429686965486e-05,0.1096787091671,0.00166435052616561,3.92994562350681e-09,0.00147838790266856
0.000243240333346574,6.31821629887162e-07,0.00320175574003813,7.72025651374381e-05,4.20990234007224e-06,1.43767552073694e-09,0.0687419977253312,0.00135491608150907,2.39424529131171e-12,0.00130443530423911
0.000141320303406337,6.50799878301894e-10,4.08104710173154e-05,3.09959642179279e-07,1.1609636479197e-05,9.78715201265758e-13,0.105902957347606,0.00164013735657593,1.41955451014223e-15,0.00448052659541187
8.42304949635725e-05,4.05582277225143e-13,1.50463239638033e-06,4.96334497624588e-06,7.07838333140918e-07,1.37533399619054e-05,0.0772607122403457,0.00278968329914996,8.27793292417115e-19,0.00509877204484255
0.000167429631278876,5.32854940006748e-06,6.59959453745556e-10,3.69807380032212e-07,4.20873356943216e-10,5.83089370968835e-07,0.0631853361433619,0.00271044272918745,4.81270904766337e-22,0.00218277930584117
0.000213920825253749,4.96833593543778e-06,5.45781762066941e-06,2.86929181375147e-10,1.44057698334729e-05,4.23788013344115e-10,0.0355991687460689,0.00128863366745308,2.83855729909642e-25,0.00153838232913914
0.000259229478936753,3.67525909762183e-07,1.00199751422355e-05,5.30903233874683e-06,2.35969048315859e-05,2.83017126870318e-13,0.046290283285804,0.00194036143209272,1.72691564908522e-28,0.00106495890300821
2.28495700125737e-05,2.8608070692164e-10,4.97465361735801e-07,2.4387570193271e-08,1.92030952028149e-05,1.90662481514096e-16,0.0365102113299246,0.00124386568601533,1.09680808943601e-31,0.00017137821857222
4.18993761114056e-05,1.71832505655787e-13,7.36905762192957e-06,5.33007617496134e-06,3.707296194922e-06,1.27461777656938e-19,0.0317233869331623,0.000565388670199131,7.69247176004767e-35,0.00113901546402848
5.91957505559145e-05,1.07125154402768e-16,2.23928965778602e-05,4.0728664038161e-09,5.02695483213478e-06,8.35413344388867e-23,0.0730832225756286,0.000996302075154753,1.79533821769233e-35,0.00123082464471581
6.47900356349389e-05,6.94338787949594e-20,6.48400448336456e-06,2.58262656125631e-12,3.00445969132107e-07,5.33002675534124e-26,0.0266638289827408,0.00128728909237569,1.78629110649505e-35,0.000766621851653963
8.04303108174029e-05,4.62785756013635e-23,9.22707919560327e-06,1.57187228363567e-15,1.1092887726685e-05,3.30050889203955e-29,0.0374654530003879,0.000620948808385813,1.78629178721846e-35,0.00138210145744507
5.60292217171247e-05,3.11743939211091e-26,1.40301101379313e-06,9.32661432660186e-19,5.44067340642188e-06,1.98313625616023e-32,0.0330712722980112,0.00255468077051809,1.7862917872151e-35,0.00102185358763642
4.67316397753011e-05,5.18429055186503e-06,7.73767211972633e-10,5.44068847793889e-22,1.02715997674053e-05,2.12886290606661e-35,0.0496680655914556,0.00231638452235378,1.7862917872151e-35,0.00156739452947208
9.24958226195882e-05,0.0147326440871439,0.00587026033186962,0.00357501345091276,1.11487269908073e-05,4.11862326001366e-07,0.0778594297259617,0.00408339485374097,0.00305392300621065,0.00186552232049469
0.00121053730034687,0.0729956478976644,0.0426347485928144,0.00347854907103808,6.2001915131402e-05,0.000797317443922564,0.504014837313015,0.00953030032617383,0.0343193387936371,0.00767538564388714
0.00465269268382667,0.0587321019213971,0.0639006340306094,0.00418822804923188,0.000591758823909176,0.00382084357470479,0.807873455055263,0.0351650469029624,0.0402833899009916,0.00711983886319907
0.00197047776801913,0.0911757437838039,0.0642101035931369,0.0114703800243659,0.000411861216064937,0.00181668608672776,0.263067515329175,0.0265189812572039,0.0666207899951703,0.0171389377661369
0.00245328375158706,0.0430510399764355,0.0891255141271287,0.0122990702577416,0.000180361723028557,0.000132343102325486,0.169359210861524,0.0247787901166759,0.0344880937359617,0.00963651627832866
0.00150212990589169,0.0604109279964478,0.0731687450270415,0.0154983472376604,5.51589955400954e-05,1.75466623696565e-05,0.0811863772471201,0.0137903238647469,0.0105693545080368,0.0060543447834693
0.00126737708820202,0.000938019054598899,0.0050395877077565,0.00310865597533179,4.90953675202109e-06,3.06257395374191e-05,0.112906090424964,0.0195946352255406,0.00488403829294599,0.000839652634388663
9.28462605789024e-05,5.9864370089585e-06,0.000897691252949652,0.000905054280963183,5.89699265553715e-06,0.00010951636809649,0.0306020868923889,0.00144898181897966,0.0052707987895052,0.00062641618459919
5.34647226756235e-05,1.89981482030609e-09,2.35110140945431e-05,3.38621741509331e-05,2.00693384610225e-05,5.61791728039535e-06,5.45235763521552e-05,0.000883127122061072,3.89319141955882e-05,0.000260828974407149
5.16640603632238e-05,1.12471367020324e-12,8.18410260062636e-06,1.05249716592951e-05,1.10407096113454e-05,1.40825321536653e-07,0.000110727078324223,0.000603911523871294,1.16196372339028e-08,0.000252376893075143
1.00389050808289e-05,6.54280724345229e-16,5.34532694585922e-06,1.5597980711376e-07,5.25177860845035e-06,1.08200735558672e-10,3.14580998124755e-05,0.000594890813175835,6.77932985051409e-12,8.49779872272697e-05
5.8114187523659e-06,3.81222025242798e-19,1.54828585354055e-05,1.43487663873697e-10,5.40829500935622e-06,6.55228044608856e-14,1.02047953854586e-05,0.000602604305091166,1.85530633577676e-06,0.000163859877840519
8.31659720314723e-05,2.26464756133544e-22,5.38283138152878e-06,8.93203477197772e-14,4.02034909044662e-08,4.1261265138564e-17,0.000140621744052435,0.000804628368628568,3.42728176205838e-06,0.000104038750729579
2.70822038893597e-05,1.39256143515612e-25,7.40648811566314e-06,5.02633358863817e-06,9.26798211380641e-06,2.69670093771456e-20,3.03932751250197e-05,0.000872411009290124,1.19760019062598e-09,0.000115069900195168
1.35718665811487e-05,8.91159536386339e-29,3.40491454304081e-06,5.62630831870949e-06,1.23600565155198e-05,1.80517153037358e-23,6.96644673409813e-05,0.00134996086140642,8.02634399700007e-13,0.000173057369490413
2.56877754755402e-05,5.91940860304555e-32,5.2744482044948e-06,3.56786543160122e-09,5.28346480888551e-06,1.21588636514089e-26,2.85702369418891e-05,0.000332784534005922,5.2504580242358e-16,0.000141270600449348
4.22753889010956e-05,6.33605763658199e-35,5.33701601433293e-06,2.09325273586258e-12,5.27502475883409e-06,5.2749077815959e-06,2.46344052629033e-05,0.000617242841650435,5.33087857652731e-06,0.000183496912143562
0.000109785836443169,5.32366000678482e-06,2.46950710505026e-09,5.32198020674388e-06,1.83474830080845e-09,5.803436001447e-08,0.00026460656549569,0.00109888543199124,2.9690856495143e-09,0.000129505789145375
4.28293613059298e-05,1.00295668761251e-08,1.65751902639491e-05,5.27929568885606e-06,1.1088534231063e-12,4.10589594538657e-11,0.00119924344781642,0.0013056297456677,2.00377238921833e-12,0.000198719641023408
5.11014174018585e-05,6.48478636032395e-12,2.59595034690237e-05,6.58993041498875e-08,3.9118105692427e-06,2.52635022250105e-14,4.34084751746397e-05,0.000621451739886619,1.3147557876035e-15,0.000206872659991268
6.83676110469627e-05,3.96115398511988e-15,0.00145865490796479,0.00150421005824145,6.59441386778058e-06,1.51236241677745e-17,0.00295034686108155,0.00326218288352419,0.00201777988226919,0.00230265877900039
0.000461568407735912,0.0363111664475447,0.0241223500469391,0.0060600991928226,5.29501568242388e-05,6.26241963413424e-06,0.00612527265381447,0.00737825911455602,0.018012522007837,0.00659305652961872
0.0018844794763425,0.0920845301724654,0.0242761925542977,0.00607381037590414,0.000158670966248304,9.97939856262177e-05,0.0431170554626657,0.0110101370760179,0.027178663148857,0.0327897658392627
0.00521196288049176,0.0634030150677851,0.0377393678449793,0.00553920962244664,0.000172014989801342,0.000255342906454126,0.0788451830410304,0.0245539220149551,0.0382819462356022,0.055584758287314
0.00041274834020256,0.0294394567294398,0.0153083929458534,0.0045829468303254,1.09682809253091e-05,4.5252227559812e-07,0.0126328877709618,0.0162564896329647,0.025527418371354,0.0084095304739392
0.000789556156313537,0.000163913916196758,0.00731619954077326,0.00124853184685464,5.65242629062375e-06,1.27618110921219e-10,0.0129814379327124,0.00529692734733451,0.0373839747821802,0.0011592606899441
0.000423440854269191,1.54771765171313e-06,0.00295605435139133,0.000702801423347658,2.21280363410361e-05,8.599397298441e-14,0.0106255798703065,0.00219326871115286,0.0202206845221624,0.000195433021530274
0.000236533312758375,6.58234613398132e-10,6.90717534291931e-06,7.95789460540633e-06,1.39041615861823e-05,5.72012524243695e-17,0.00156088540941829,0.00208491047713432,0.00259506489738816,0.000405309621052574
7.71502322457807e-07,4.31414710362932e-13,3.50563074448198e-06,4.7071498936617e-06,3.99721033793886e-06,3.72030397408942e-20,0.000390556676554239,0.000994950266398033,0.000142442479328472,0.000186220138481676
7.02424487225404e-06,2.8901508105542e-16,5.3173501017798e-06,6.17916410535244e-07,9.66522829662549e-06,2.35235714142079e-23,0.000111785323583131,0.00111265832839161,1.22856596986356e-07,0.000145405533138479
5.52680573410575e-05,1.94637367630871e-19,1.04958078279823e-05,4.8314912388584e-10,1.0560981425045e-05,1.44395802075629e-26,0.000230088489120911,0.001017134054472,7.69858847156648e-11,8.90452543007542e-05
8.62996695581445e-06,1.29704926803158e-22,5.2829919807622e-06,3.22392897097888e-13,1.12332034225451e-05,8.62366918667903e-30,0.000515462811013107,0.000386677849079089,4.68269665157453e-14,0.000108865556818803
1.15351253614333e-05,8.45857228358662e-26,1.51210379529449e-05,1.05282365915694e-05,1.00423419050964e-05,5.06390931403248e-33,0.000232953762727373,0.000542957894186047,2.77709073921385e-17,0.000151522642748484
9.25882935012412e-06,5.36457181294022e-29,4.73792309762672e-06,1.30271360518695e-07,5.70232093539721e-06,1.84493656207064e-35,0.000129735516863974,0.000592085112414037,1.6196230425532e-20,9.39494453007247e-05
5.17814133519616e-05,3.29779280954469e-32,9.90941691593583e-06,5.02647076371749e-06,2.1530867250874e-05,1.78627976806467e-35,0.00062263238548594,0.000296543123808679,3.91181031238886e-06,9.43245190202824e-05
3.83707670623157e-05,3.35245980952666e-35,5.38419540607272e-06,2.99605048282483e-07,1.4288209690936e-05,1.7862917873652e-35,0.0024971198743969,0.00113257975829033,7.28240963694359e-06,0.000203797154365291
5.05827877235695e-08,1.34313483921789e-35,1.01588144672155e-05,2.8694316592514e-10,1.05025040457505e-05,1.7862917872151e-35,0.000147177244477495,0.000439716028435686,3.55791728501935e-09,0.000111210323178359
1.0563661972907e-05,1.3430432638913e-35,6.03680481674358e-06,4.96317395769496e-06,2.49005049271842e-08,1.7862917872151e-35,0.000208584145949261,0.000468663452967161,5.32342778595721e-06,0.000175736077519739
5.00482262987294e-05,1.34304326492369e-35,2.7244722338977e-05,3.69431274586707e-07,1.56789667009365e-05,1.7862917872151e-35,0.000407567648283559,0.000298093023622464,1.00254041765736e-08,8.19068037505027e-05
5.0751479066298e-06,1.3430432649237e-35,1.57297874588911e-05,2.86769100956612e-10,2.18722957611648e-07,1.7862917872151e-35,2.26395867051722e-05,0.000397274905871871,6.48240444419139e-12,0.000148293777647582
1.95556724212156e-05,1.3430432649237e-35,1.71172467474694e-05,4.69205377597924e-06,1.38563391137695e-05,1.7862917872151e-35,0.00050613502762606,0.000622413974300936,3.95985512757475e-15,0.000137053870451872
1.65466136018021e-05,0.00189060823425702,0.00212084717349951,0.00149686413773325,1.81117573496447e-07,1.7862917872151e-35,0.000561787457529878,0.00139445729930294,0.00274988989010716,0.000888765147788405
0.00168670687633033,0.0651221200925514,0.0288200135931304,0.00434347830688564,8.56314000434443e-06,1.7862917872151e-35,0.010845328751107,0.00234540716758557,0.0406059087426249,0.012470781750922
0.0158778046962075,0.0868716518599846,0.0328420654902046,0.00449597580748775,0.000138092683999676,5.73216760759378e-05,0.0675973092621774,0.00408795483475727,0.0287769513141779,0.0407293134631054
0.014903713044777,0.112610847814109,0.095751361954871,0.00910525903377779,0.000554243119354054,0.000247630132834495,0.226597302021806,0.0136944545601024,0.0348447723160723,0.0781920533355612
0.00363495927968935,0.101975586533754,0.0684666816753077,0.00343504634700249,5.96704391454923e-05,0.000224237921988519,0.0772198622900768,0.00902213317099975,0.0155808645728794,0.0582649823534124
0.00848125457302024,0.00632332660479067,0.0428781700483422,0.00226006840339023,2.53182236074891e-05,3.07026733826881e-05,0.0256673425210113,0.00528333785282054,0.0264018546087375,0.0109717444095193
0.0216147667339476,0.00479575503157616,0.022302942984348,0.00467674042138645,1.45803960477393e-05,0.000125596031919776,0.0314695145598274,0.00525915845089039,0.0224196520646185,0.00229719468404359
0.0013304905962839,2.44730212311074e-05,0.00982389914936672,0.00368056009394427,2.63307989908482e-07,1.66901767620795e-07,0.00233598307913013,0.00191294194785089,0.00642486043976721,0.000569558568397133
0.00146386157201266,0.000138953476398524,0.00814733549945015,0.0155411433762972,1.4717325099564e-05,9.7602803347349e-11,0.000619136400316756,0.00326359676504191,0.000359129203877781,0.000447180196257192
0.00154116041079476,0.00190391387562717,0.0222401483644615,0.00975694189568195,0.000110668678493428,8.53843459440118e-06,0.0159577406943319,0.00801075471697944,0.00232802767079609,0.000186541136168166
0.00363404580288405,0.0106807497423888,0.0252928607821388,0.00801314610021965,5.91109921416524e-06,0.000147993361604672,0.0268759106954379,0.0171126338142926,0.0144933205918502,0.00102228892809267
0.0551486292223723,0.000405415689020813,0.00350943332143727,0.0137980052614354,1.30731139556152e-05,3.77346944106345e-07,0.000562371055416618,0.00393553312765685,0.000330350318768533,0.000332218156268468
0.00111331601259263,4.75535069325632e-07,0.00266133392133095,0.00332955556309369,6.63834460050788e-06,2.21375357962529e-10,0.000121483918393233,0.00137828253247581,4.2029969454002e-08,0.000143009730234867
0.00210429207656005,2.77878925835996e-10,0.00141163559789476,0.00643085123714653,6.13879321227745e-05,1.28900494974433e-13,0.00091622157172506,0.0101357641070224,0.00360354967777888,0.000235384508111835
0.00124452712598815,1.61526358122577e-13,0.00353389855798306,0.00824507712980072,7.5404271248478e-06,7.64045341418948e-17,0.00103278089500813,0.00579305152107742,0.000764440926857881,0.000540066954376947
0.00244235600248381,9.51856639565286e-17,0.00219197611529765,0.00433656137488519,5.30341061654557e-06,4.68342001746957e-20,0.000362207287003595,0.00250714426515016,6.46194057164741e-07,0.000164194616889592
0.000826313132591122,5.78260259381291e-20,3.67018733971512e-05,2.08625936616477e-05,2.41577504889518e-05,2.98812185804537e-23,0.00135906119812936,0.000882235847325656,3.794729050792e-10,0.00030701586578898
8.80032746243116e-05,3.65504129781758e-23,5.30568016767372e-06,4.97569848323555e-06,1.51969308348023e-05,1.97197732718221e-26,0.000650432935559629,0.00060685025828719,2.20525686408057e-13,0.000133524265818561
8.92660413525937e-05,2.39572922200449e-26,5.30376186053596e-06,3.68148527825972e-07,1.92369308461956e-05,1.32565616499599e-29,0.000497893818174601,0.000628178094248102,1.28808198594028e-16,0.000110601314799557
3.07699217771441e-05,1.60581738589813e-29,4.70675015278419e-06,2.87474243398968e-10,5.33668761015109e-06,8.93410377598531e-33,0.000415825778800291,0.000348768828029685,7.69770677133425e-20,0.000221371172201324
8.0589548880955e-05,1.08906755364725e-32,1.04293101732996e-05,1.72628284303769e-13,1.78837283221619e-05,1.76608799217923e-35,0.00210708115333864,0.000825291165315311,4.77174271264839e-23,0.00015471405967697
0.000286908925417412,0.000909932671201155,0.00260084494131242,0.000291724504157336,5.4011812625738e-06,5.32905809074178e-06,0.00124397275779398,0.00138153482929372,0.0090825696372556,0.00065158292154709
0.00131791425717354,0.0249527357932798,0.0112918248920748,0.00464020624756594,1.28649770438866e-05,2.53673959845194e-06,0.0191870429931817,0.00415004411916609,0.022561454697545,0.0182721801635567
0.0026858564425151,0.0215078889743585,0.019959503063289,0.00456922605085324,3.56751077340132e-05,0.000189000358944621,0.0690537710943913,0.00386304468930685,0.0400937570496871,0.027421669497245
0.00624451035648712,0.0801232511078624,0.0516310921096218,0.0044675150730829,0.000325515196369752,0.000189135645302653,0.100769180304764,0.00289064255844534,0.0256335383665766,0.0297472823161823
0.00471543144829601,0.0511441061882608,0.0329451698642207,0.00368760740003485,0.000101992722927356,7.98072221815586e-05,0.0951947604016281,0.00254706571804986,0.0250588665091084,0.0160363505688413
0.00124193535880345,0.0455023557891897,0.0160958694058286,0.00264995196059183,1.36412160870366e-05,8.1283110840385e-06,0.0322630166973816,0.00279199324674776,0.0185370495115023,0.00582441002747993
0.000275168997219165,0.00139531265833288,0.00353243397831352,0.000840994265848997,1.19014489352548e-07,7.80658005464116e-09,0.0137578148132071,0.00158736524612353,0.0186640378200527,0.000346757290971532
9.25481912087028e-05,6.49446767845332e-07,0.000588184187895156,0.000374113762611311,5.14694486753077e-06,5.28372442821808e-12,0.00296735276181311,0.00170263361572903,0.00949664857258407,0.000127861660739128
1.29522679676319e-05,4.25900805218642e-10,6.51580789926776e-07,8.2592051268232e-07,1.8689441355546e-07,3.5550104021274e-15,0.00034901655111484,0.000624134620972868,1.90971445606043e-05,0.000219213642785004
2.05883977221626e-06,2.82749878343499e-13,5.3211694402334e-06,4.95715316556648e-10,1.53570190122182e-05,2.36084457799025e-18,0.000364714156869447,0.000510639103859641,0.00171730437129103,0.000134500245088489
9.3147561252503e-05,1.9035293316805e-16,5.27305435318624e-06,3.08501021767091e-13,1.43845202251226e-07,1.5318933764396e-21,0.00019065451614507,0.000538034776434906,0.000562589397368848,0.000231623241922619
